player,letter,出場回数,monster,level,variant,image,A(アクティブ),P(コンパニオン),url01,url02,url03,url04,url05,url06,url07,url08,url09,url10,url11
Lollypop,L,11,ドラ1,60,原,https://eldersign.jp/img/mi/g/f0/048_hydra_0g4.png,アースクェイク / ダブルアタック / チャージ / ベノムスクラッチ / ラーヴァフロウ,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=11&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=43&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=75&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=107&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=139&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=171&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=203&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=235&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=267&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=299&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=331&se=9&t=1
Lollypop,L,10,猫も可愛いね,55,亜1,https://eldersign.jp/img/mi/g/f0/065_cats-of-ulthar_1g7.png,キャンセレイション / ドラゴニックロア / フライト / リヴァイヴ / 光のベール / 月光浴,クィックオーダー / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=11&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=43&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=75&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=107&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=139&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=171&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=203&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=235&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=267&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=299&se=9&t=1,
Lollypop,L,10,シルバードラゴン,60,原,https://eldersign.jp/img/mi/g/f0/050_silver-dragon_0g7.png,スリープクラウド / テンペスト / バーニングレイジ / ヒーリング / ファイアランス / ヴェンデッタ,フレイムアシスト / フレイムバリア,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=11&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=43&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=75&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=107&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=139&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=171&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=203&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=235&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=267&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=299&se=9&t=1,
Lollypop,L,1,ホブゴブリンキング,57,亜2,https://eldersign.jp/img/mi/g/f1/109_hobgoblin_2g4.png,アウェイクニング / ペイルムーン / リベレイション / リヴァイヴ,エンジェリックウィング / コールドアシスト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=331&se=9&t=1,,,,,,,,,,
Lollypop,L,1,小さな空の覇者,62,亜1,https://eldersign.jp/img/mi/g/f0/026_cwn-annwn_1g7.png,クルセイド / バーニングレイジ / 光のベール / 光の楔,レジストシール / レジストバインド,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=331&se=9&t=1,,,,,,,,,,
ユウア,C,8,ダークヤング (1),52,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g7.png,ガッシマ / スタンピード / チャージ / ハードブロウ / ブラッドセイバー,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=2&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=72&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=73&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=74&se=9&t=1,,,
ユウア,C,8,ダークヤング (2),52,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,ガッシマ / スタンピード / チャージ / トライペック / ハードブロウ,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=2&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=72&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=73&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=74&se=9&t=1,,,
ユウア,C,6,アークディスプレイサー,67,原,https://eldersign.jp/img/mi/g/f0/057_arch-displacers_0g4.png,アンブッシュ / カラカス / フォトケミカルスモッグ / 光のベール / 光の楔,エンジェリックウィング / クィックオーダー / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=2&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=74&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=75&se=9&t=1,,,,,
ユウア,C,6,アトラク＝ナクア,48,亜2,https://eldersign.jp/img/mi/p/f0/066_atlach-nacha_2g4.png,エンジェルダスト / ゴッサマーチェイン / トランキリティ / ミラーズ / ユロール,エンジェリックウィング / ミラージュ / リジェネレイト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=2&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=74&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=75&se=9&t=1,,,,,
ユウア,C,4,ルサルカ,58,亜2,https://eldersign.jp/img/mi/p/f0/041_rusalka_2g4.png,アイスランス / ウィンターブラスト / フラッド / 氷の刻印,HPブースト / クィックオーダー / 守りのミンネ / 心の壁,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=72&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=73&se=9&t=1,,,,,,,
ユウア,C,4,エアリエル,60,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g7.png,セメタリーゲート / テンペスト / ヒーリング / ファイアランス / フェアリーエイド,クィックオーダー / ハートオブフレイム / 命中ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=72&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=73&se=9&t=1,,,,,,,
ユウア,C,2,ドール (1),49,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g7.png,アースクェイク / スタンピード / チャージ / ハードブロウ / ブラッドセイバー,エンジェリックウィング / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=75&se=9&t=1,,,,,,,,,
ユウア,C,2,ドール (2),45,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g4.png,アースクェイク / カロウシブスピット / スタンピード / チャージ / ハードブロウ,エンジェリックウィング / ハートオブオーシャン,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=75&se=9&t=1,,,,,,,,,
ユウア,C,1,ブラスドラゴン (1),49,亜1,https://eldersign.jp/img/mi/p/f0/049_brass-dragon_1g4.png,スタンピード / チャージ / ハードブロウ / ブラッドセイバー,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,,,,,,,,,,
ユウア,C,1,ブラスドラゴン (2),48,亜1,https://eldersign.jp/img/mi/p/f0/049_brass-dragon_1g4.png,スタンピード / チャージ / ディスペル / ベノムスティング / ヴェンデッタ,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,,,,,,,,,,
ユウア,C,1,パズズ,41,亜1,https://eldersign.jp/img/mi/p/f0/045_pazuzu_1g4.png,スリープクラウド / ドラゴニックロア / 光の楔 / 月光浴,HPブースト / クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,,,,,,,,,,
ユウア,C,1,シルバードラゴン,43,亜1,https://eldersign.jp/img/mi/p/f0/050_silver-dragon_1g7.png,カラカス / クルセイド / サーチライト / ファイアランス / リヴァイヴ,クィックオーダー / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,,,,,,,,,,
酒と泪,F,6,ダークヤング,60,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g7.png,イボニーシード / ニグラーヌ / ファストブレード / 光の楔,エンジェリックウィング / ハートオブウィンド / リジェネレイト / リフレクション / 攻撃ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=5&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=168&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=170&se=9&t=1,,,,,
酒と泪,F,7,ドール (1),69,亜1,https://eldersign.jp/img/mi/p/f0/056_dhole_1g7.png,アースクェイク / カロウシブスピット / スカラド / ダルバドーハ / 炎の刻印,リジェネレイト / リフレクション / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=5&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=169&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=171&se=9&t=1,,,,
酒と泪,F,1,ドール (2),68,亜1,https://eldersign.jp/img/mi/p/f0/056_dhole_1g7.png,ダルバドーハ,リジェネレイト / リフレクション,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,,,,,,,,,,
酒と泪,F,8,ドール (3),51,亜2,https://eldersign.jp/img/mi/p/f0/056_dhole_2g4.png,アースクェイク / ダルバドーハ / バインドグラスプ / 炎の楔 / 熱傷,リジェネレイト / リフレクション / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=5&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=169&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=171&se=9&t=1,,,
酒と泪,F,3,エアリエル,46,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g4.png,サクション / ストームワーニング / テンペスト / バニシュ / フェアリーエイド,リジェネレイト / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=5&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,,,,,,,,
酒と泪,F,5,ハイドラ,70,原,https://eldersign.jp/img/mi/g/f0/048_hydra_0g4.png,クァドラストライク / ラーヴァフロウ / 炎のベール / 誘い受け,エンジェリックウィング,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=169&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=171&se=9&t=1,,,,,,
酒と泪,F,5,オールドワン,67,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g7.png,トランキリティ / ラストシュリーク,リフレクション / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=69&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=169&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=171&se=9&t=1,,,,,,
酒と泪,F,1,アークディスプレイサー,38,亜2,https://eldersign.jp/img/mi/p/f0/057_arch-displacers_2g4.png,スリープクラウド / ソリッドファントム / ディスプレイスメント / ハードブロウ / ホロウワールド,アウタークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,,,,,,,,,,
酒と泪,F,1,モーラ,49,亜2,https://eldersign.jp/img/mi/g/f0/022_mora_2g4.png,フラッド / ブラッドスティール / メイルストロム / リベレイション,レジストシック / レジストチャーム,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,,,,,,,,,,
酒と泪,F,1,スキュラ,36,亜2,https://eldersign.jp/img/mi/g/f0/023_scylla_2g4.png,アイスランス / バインドグラスプ / 氷の刻印,命中ブースト / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,,,,,,,,,,
酒と泪,F,2,ブラスドラゴン,30,原,https://eldersign.jp/img/mi/g/f0/049_brass-dragon_0g4.png,ドラゴンスケイル / ファイアブレス,ハートオブウィンド / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=168&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=170&se=9&t=1,,,,,,,,,
酒と泪,F,2,アルルーナ,41,原,https://eldersign.jp/img/mi/g/f0/040_alrunes_0g4.png,エンジェルダスト / トランキリティ / ラストシュリーク,ハートオブフレイム,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=168&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=170&se=9&t=1,,,,,,,,,
酒と泪,F,2,ルサルカ,34,原,https://eldersign.jp/img/mi/g/f0/041_rusalka_0g4.png,ウィンターブラスト / フラッド / メイルストロム,攻撃ブースト / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=168&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=170&se=9&t=1,,,,,,,,,
ポリープ,B,8,ドール,46,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g4.png,アースクェイク / カロウシブスピット / スキュアー / ダブルアタック / チャージ,エンジェリックウィング / コールドバリア / ディレイオーダー / ミラージュ / 守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=1&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=43&se=9&t=1,,,
ポリープ,B,4,ワイバーンHP51㌫,48,原,https://eldersign.jp/img/mi/s/f0/029_wyvern_0g4.png,ジャバー / チャージ / ベノムスティング,ディレイオーダー / ビーストクッキー / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=1&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=40&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=41&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=42&se=9&t=1,,,,,,,
ポリープ,B,8,グレムリン,48,亜1,https://eldersign.jp/img/mi/g/f0/021_gremlin_1g4.png,ウィンドボルト / フサリア / 光のベール / 光の楔 / 風葬,セントリー / ディレイオーダー / ハートオブオーシャン / 心の棘 / 戦いのエール / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=1&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=43&se=9&t=1,,,
ポリープ,B,6,セイレンアウェイク,40,亜2,https://eldersign.jp/img/mi/g/f0/024_seiren_2g4.png,アウェイクニング / エルフショット / 光のベール / 悪魔のトリル,ディレイオーダー / ミラージュ / 守りのミンネ / 心の棘 / 戦いのエール / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=1&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=43&se=9&t=1,,,,,
ポリープ,B,5,ハイドラ,49,原,https://eldersign.jp/img/mi/g/f0/048_hydra_0g4.png,スキュアー / スタンピード / チャージ / ラーヴァフロウ / 誘い受け,セントリー / ディレイオーダー / ハートオブオーシャン / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=34&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=43&se=9&t=1,,,,,,
ポリープ,B,4,アトラク＝ナクア,40,原,https://eldersign.jp/img/mi/g/f0/066_atlach-nacha_0g4.png,イーヴルフルート / ゴッサマーチェイン / セメタリーゲート / 闇の刻印 / 闇の楔,エンジェリックウィング / コールドアシスト / 心の棘 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=40&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=41&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=42&se=9&t=1,,,,,,,
ポリープ,B,1,アンクー,39,原,https://eldersign.jp/img/mi/g/f0/044_ankou_0g4.png,ダブルアタック / ビーストキラー,戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,,,,,,,,,,
ポリープ,B,1,ミ＝ゴフォトケミカルスモ,10,亜1,https://eldersign.jp/img/mi/g/f0/032_mi-go_1g7.png,フォトケミカルスモッグ,ミラージュ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=37&se=9&t=1,,,,,,,,,,
ポリープ,B,1,ビヤーキーヒヤデス,41,原,https://eldersign.jp/img/mi/s/f0/036_byakhee_0g4.png,スカラド / ダークボルト / ヒヤデスウィンド / 闇の刻印,守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,,,,,,,,,,
ポリープ,B,2,スターヴァンパイア,48,原,https://eldersign.jp/img/mi/g/f0/052_star-vampire_0g4.png,アンガドーリエラ / アンブッシュ / フラッシュファイア,アウタークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=40&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=42&se=9&t=1,,,,,,,,,
ポリープ,B,3,ルサルカ,35,原,https://eldersign.jp/img/mi/g/f0/041_rusalka_0g4.png,ヒヤデスウィンド / フサリア / フラッド,ハートオブウィンド / フレイムアシスト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=40&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=41&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=42&se=9&t=1,,,,,,,,
ポリープ,B,1,ワイバーン,36,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g4.png,スパイクテイル / ベノムスクラッチ / ベノムスティング,ハートオブウィンド,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=41&se=9&t=1,,,,,,,,,,
Ｄｒ．ウェスト,D,9,ドール,42,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g4.png,アースクェイク / カロウシブスピット / スタンピード / チャージ / ペトロガス,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=3&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=105&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=106&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=107&se=9&t=1,,
Ｄｒ．ウェスト,D,10,ダークヤング,32,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,ガッシマ / スタンピード / チャージ / ニグラーヌ / ベノムスクラッチ / 火葬,守りのミンネ / 戦いのエール / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=3&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=105&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=106&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=107&se=9&t=1,
Ｄｒ．ウェスト,D,10,F.S.M. (1),58,原,https://eldersign.jp/img/mi/g/f0/053_fsm_0g7.png,アゼランザ / エルフショット / ヒーリング / 光のベール / 闇の楔,ハートオブウィンド / レジストスリープ / レジストフィアー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=3&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=105&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=106&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=107&se=9&t=1,
Ｄｒ．ウェスト,D,1,F.S.M. (2),25,原,https://eldersign.jp/img/mi/g/f0/053_fsm_0g4.png,ダークネビュラ / ハスタリーザ,悪目立ち,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=104&se=9&t=1,,,,,,,,,,
Ｄｒ．ウェスト,D,7,スターヴァンパイア,40,原,https://eldersign.jp/img/mi/g/f0/052_star-vampire_0g4.png,アンブッシュ / エルフショット / カラカス / フォトケミカルスモッグ / 闇のベール,クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=3&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=35&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=101&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=105&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=106&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=107&se=9&t=1,,,,
Ｄｒ．ウェスト,D,3,サキュバス,48,原,https://eldersign.jp/img/mi/g/f0/043_succubus_0g4.png,アンブッシュ / スタンダールシンドローム / テンプテイション / 光のベール / 光の楔,クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=67&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,,,,,,,,
Ｄｒ．ウェスト,D,2,シムルグ,27,原,https://eldersign.jp/img/mi/g/f0/046_simorgh_0g4.png,シードハウザー / バードサンクチュアリ,ミラージュ / 心の壁 / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=104&se=9&t=1,,,,,,,,,
Ｄｒ．ウェスト,D,1,ワイバーン,38,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g4.png,チャージ / ベノムスティング / 光の刻印,守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=104&se=9&t=1,,,,,,,,,,
