player,letter,出場回数,monster,level,variant,image,A(アクティブ),P(コンパニオン),url01,url02,url03,url04,url05,url06,url07,url08,url09,url10,url11
赤い酒,I,10,シルバードラゴン,52,原,https://eldersign.jp/img/mi/g/f0/050_silver-dragon_0g7.png,アイスブレス / グリムシャドウ / デルタスラッシュ / ブリザード / ローカストスウォーム,ミラージュ / 命中ブースト / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=40&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=136&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=232&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=265&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,
赤い酒,I,10,パズズ,54,亜2,https://eldersign.jp/img/mi/p/f0/045_pazuzu_2g4.png,デルタスラッシュ / ドラゴニックロア / ハイドアウト / ローカストスウォーム / 光の楔,セントリー / ミラージュ / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=40&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=136&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=232&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=265&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,
赤い酒,I,10,ドール,44,亜1,https://eldersign.jp/img/mi/p/f0/056_dhole_1g1.png,アースクェイク / イボニーシード / カロウシブスピット / ダルバドーハ / 光の楔,セントリー / リジェネレイト / リフレクション / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=40&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=136&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=232&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=265&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,
赤い酒,I,10,オールドワン,38,亜1,https://eldersign.jp/img/mi/p/f0/051_old-one_1g4.png,テラーコール / デルバイス / ミラーズ / ユロール / ワインクラウド,リフレクション / 敏捷ブースト / 防御ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=40&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=136&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=232&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=265&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,
赤い酒,I,1,ブラスドラゴン,42,亜1,https://eldersign.jp/img/mi/p/f0/049_brass-dragon_1g7.png,ドラゴンスケイル / 光の楔,ビーストクッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=267&se=16&t=1,,,,,,,,,,
赤い酒,I,1,アンクー,39,原,https://eldersign.jp/img/mi/g/f0/044_ankou_0g4.png,デスサイズ / パンデミック,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=267&se=16&t=1,,,,,,,,,,
赤い酒,I,1,フラーユ,39,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g1.png,ハイドアウト / 春の雨 / 桜花泡影,,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=267&se=16&t=1,,,,,,,,,,
赤い酒,I,1,エアリエル,49,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g4.png,ストームワーニング / テンペスト / リベレイション,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=267&se=16&t=1,,,,,,,,,,
シアン,A,11,うねうね,45,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g7.png,くすぐり / エイミング / ガッシマ / チャージ / 超低周波,守りのミンネ / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=16&t=1
シアン,A,11,ワイバーン,46,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g4.png,イートアライブ / チャージ / ハードブロウ / ベノムスティング / 光の刻印,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=16&t=1
シアン,A,11,フラーユ,38,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g1.png,コールドボルト / ヒーリング / 春の雨,敏捷ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=16&t=1
シアン,A,11,スノウ,46,亜2,https://eldersign.jp/img/mi/g/f0/020_snow_2g4.png,アイスボール / スノウストーム / ファイアボール / 水流 / 氷の花,フレイムバリア,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=16&t=1
あがさ,K,11,エアリエル,42,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g7.png,テンペスト / ヒーリング / 悪魔のトリル / 風葬,魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=42&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=138&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=234&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=298&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=331&se=16&t=1
あがさ,K,11,ドール,46,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g4.png,スウィング / チャージ / ハードブロウ,戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=42&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=138&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=234&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=298&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=331&se=16&t=1
あがさ,K,11,スキュラ,39,亜2,https://eldersign.jp/img/mi/g/f0/023_scylla_2g7.png,アイスランス / バインドグラスプ / ヒーリング / 氷の刻印,ハートオブオーシャン,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=42&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=138&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=234&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=298&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=331&se=16&t=1
あがさ,K,11,スノウ,40,亜2,https://eldersign.jp/img/mi/g/f0/020_snow_2g4.png,アイスランス / スノウストーム / スリートストーム / ヒーリング / 氷の花,魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=42&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=138&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=234&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=298&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=331&se=16&t=1
緋月,D,11,ドーノレ,42,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g4.png,アースクェイク / カロウシブスピット / ダブルアタック / チャージ,ハートオブオーシャン / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=16&t=1
緋月,D,11,ψドール,46,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g7.png,アースクェイク / カロウシブスピット / ダブルアタック / チャージ,リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=16&t=1
緋月,D,11,ヱローノレ,31,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,エボイア / ダークボルト / デルバイス / ミラーズ / ユロール,リジェネレイト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=16&t=1
緋月,D,11,ψスターヴァンパイア,42,亜1,https://eldersign.jp/img/mi/p/f0/052_star-vampire_1g4.png,アイスボール / アンガドーリエラ / エナジードレイン / グリムシャドウ / ダークボルト,リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=16&t=1
koganei,G,9,シャンタク鳥,38,原,https://eldersign.jp/img/mi/s/f0/037_shantak_0g4.png,スウィング / ダブルアタック / チャージ / ハードブロウ / ヒーリング,守りのミンネ / 戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=16&t=1,,
koganei,G,9,ワイバーン,31,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g7.png,スパイクテイル / ダブルアタック / チャージ / ベノムスティング / 光の刻印,守りのミンネ / 戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=16&t=1,,
koganei,G,7,セイレン,34,原,https://eldersign.jp/img/mi/s/f0/024_seiren_0g4.png,アウェイクニング / ダークボルト / ヒーリング / 悪魔のトリル,ローズイズレッド / 守りのミンネ / 心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=16&t=1,,,,
koganei,G,9,デュラハン,28,亜2,https://eldersign.jp/img/mi/g/f0/025_dullahan_2g1.png,アイギスシールド / ヒーリング / ランドスライド,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=16&t=1,,
koganei,G,1,フェアリードラゴン光ベ,24,原,https://eldersign.jp/img/mi/b/f0/009_fairy-dragon_0g1.png,アイスボール / 光のベール,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=16&t=1,,,,,,,,,,
koganei,G,1,ナイトメア,12,亜2,https://eldersign.jp/img/mi/g/f0/028_nightmare_2g4.png,エーテルクラウド / スリープクラウド / ハードブロウ,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=16&t=1,,,,,,,,,,
koganei,G,3,ダークヤング,29,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g1.png,ガッシマ / チャージ / ハードブロウ,フレイムバリア / 守りのミンネ / 戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=16&t=1,,,,,,,,
koganei,G,1,ファイアヴァンパイア,10,原,https://eldersign.jp/img/mi/b/f0/081_fire-vampire_0g4.png,ヒーリングウィンド / フサリア,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=16&t=1,,,,,,,,,,
koganei,G,1,ワンプ,17,原,https://eldersign.jp/img/mi/s/f0/033_wamp_0g1.png,ウィンドボルト / クリアランス / セメタリーゲート / ヒーリング,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=16&t=1,,,,,,,,,,
koganei,G,1,ジャバウォック,33,亜2,https://eldersign.jp/img/mi/s/f0/017_jabberwock_2g1.png,ウォークライ / チャージ / ハードブロウ,戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=16&t=1,,,,,,,,,,
koganei,G,1,エアリエル,30,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g1.png,コールドボルト / テンペスト / ヒーリング / ファイアボルト,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=16&t=1,,,,,,,,,,
koganei,G,1,グリマルキン,17,亜1,https://eldersign.jp/img/mi/g/f0/085_grimalkin_1g4.png,ヒーリング / ブラッドムーン / ルビーレイン / 水流,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=16&t=1,,,,,,,,,,
dq,C,11,グレイバーン,49,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g4.png,スパイクテイル / ダブルアタック / チャージ / ベノムスティング / 光の刻印,戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=34&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=71&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=73&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=75&se=16&t=1
dq,C,5,ブレイバーン,41,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g4.png,ウォークライ / スパイクテイル / ベノムスティング / 光の刻印,ハートオブウィンド / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=75&se=16&t=1,,,,,,
dq,C,4,ヒカル,36,亜1,https://eldersign.jp/img/mi/g/f0/021_gremlin_1g1.png,カラカス / ガイドスター / 光の楔 / 闇の楔,心の棘,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=16&t=1,,,,,,,
dq,C,2,闇楔6闇刻印1 (1),26,亜1,https://eldersign.jp/img/mi/g/f0/038_flying-polyp_1g1.png,イーヴルフルート / テケリ・リ / ヒーリング / 闇の刻印 / 闇の楔,クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=75&se=16&t=1,,,,,,,,,
dq,C,1,闇楔6闇刻印1 (2),31,亜1,https://eldersign.jp/img/mi/g/f0/038_flying-polyp_1g1.png,光の楔 / 火葬 / 闇の刻印 / 闇の楔 / 風葬,クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=16&t=1,,,,,,,,,,
dq,C,6,黒犬,40,原,https://eldersign.jp/img/mi/g/f0/057_arch-displacers_0g4.png,ソリッドファントム / ダブルアタック / ディスプレイスメント / ペトロガス / ホロウワールド,ハートオブウィンド / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=34&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=71&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=73&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=16&t=1,,,,,
dq,C,5,ベルコ,27,原,https://eldersign.jp/img/mi/b/f0/009_fairy-dragon_0g1.png,アイスボール / ヒーリング / 光のベール,,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=34&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=71&se=16&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=16&t=1,,,,,,
