player,letter,出場回数,monster,level,variant,image,A(アクティブ),P(コンパニオン),url01,url02,url03,url04,url05,url06,url07,url08,url09,url10,url11
やなぎかぜ,G,9,ドール,48,亜2,https://eldersign.jp/img/mi/p/f0/056_dhole_2g4.png,アースクェイク / テラーコール / バインドグラスプ / ファストストライク / ベノムスティング,守りのミンネ / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=6&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=38&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=70&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=102&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=134&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=166&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=199&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=201&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=203&se=18&t=1,,
やなぎかぜ,G,9,F.S.M.,50,原,https://eldersign.jp/img/mi/g/f0/053_fsm_0g4.png,ウィンドボルト / エルフショット / コールドボルト / ハスタリーザ,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=6&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=38&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=70&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=102&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=134&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=166&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=199&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=201&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=203&se=18&t=1,,
やなぎかぜ,G,9,グレムリン,45,亜1,https://eldersign.jp/img/mi/g/f0/021_gremlin_1g4.png,ウィンドボルト / ストーン / ヒーリング / 光の楔 / 風葬,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=6&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=38&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=70&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=102&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=134&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=166&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=199&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=201&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=203&se=18&t=1,,
やなぎかぜ,G,2,ティンダロスハウンド (1),43,原,https://eldersign.jp/img/mi/g/f0/054_hounds-of-tindalos_0g4.png,イズルハーダ,レジストポイズン / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=200&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,,,,,,,,,
やなぎかぜ,G,2,ティンダロスハウンド (2),42,原,https://eldersign.jp/img/mi/g/f0/054_hounds-of-tindalos_0g4.png,イズルハーダ,フレイムアシスト / 敏捷ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=200&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,,,,,,,,,
やなぎかぜ,G,2,オールドワン (1),35,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,コールドウェーブ / ミラーズ,HPブースト / 防寒布,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=200&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,,,,,,,,,
やなぎかぜ,G,2,オールドワン (2),21,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,ミラーズ,HPブースト / 防寒布,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=200&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,,,,,,,,,
koganei,E,8,ワイバーン,35,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g7.png,スパイクテイル / ダブルアタック / チャージ / ベノムスティング / 光の刻印,フレイムバリア / レジストチャーム / 戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=4&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=36&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=134&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=135&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=136&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,,,
koganei,E,3,ダークヤング,31,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g1.png,ガッシマ / チャージ / ハードブロウ,守りのミンネ / 戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=4&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=134&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=137&se=18&t=1,,,,,,,,
koganei,E,1,フェアリードラゴン光ベ,24,原,https://eldersign.jp/img/mi/b/f0/009_fairy-dragon_0g1.png,アイスボール / 光のベール,ローズイズレッド / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=4&se=18&t=1,,,,,,,,,,
koganei,E,6,デュラハン,29,亜2,https://eldersign.jp/img/mi/g/f0/025_dullahan_2g1.png,アイギスシールド / ヒーリング / ランドスライド,レジストポイズン / ローズイズレッド / 敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=4&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=36&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=134&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,,,,,
koganei,E,6,シャンタク鳥,43,原,https://eldersign.jp/img/mi/s/f0/037_shantak_0g4.png,のしかかり / スウィング / ダブルアタック / チャージ / ハードブロウ / ヒーリング / 光のベール,守りのミンネ / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=36&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=135&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=136&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,,,,,
koganei,E,8,セイレン,36,原,https://eldersign.jp/img/mi/s/f0/024_seiren_0g4.png,アウェイクニング / ダークボルト / ヒーリング / 悪魔のトリル,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=36&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=134&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=135&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=136&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=139&se=18&t=1,,,
koganei,E,2,スノウ,33,原,https://eldersign.jp/img/mi/s/f0/020_snow_0g4.png,スノウストーム,ローズイズレッド / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=68&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=139&se=18&t=1,,,,,,,,,
koganei,E,4,エアリエル,30,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g1.png,コールドボルト / テンペスト / ヒーリング / ファイアボルト,守りのミンネ / 心の壁 / 敏捷ブースト / 防御ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=68&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=136&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=137&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=139&se=18&t=1,,,,,,,
koganei,E,1,スキュラ,15,原,https://eldersign.jp/img/mi/s/f0/023_scylla_0g1.png,アイスランス,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=68&se=18&t=1,,,,,,,,,,
koganei,E,3,グリマルキン,21,亜1,https://eldersign.jp/img/mi/g/f0/085_grimalkin_1g4.png,ヒーリング / ブラッドムーン,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=68&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=137&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=139&se=18&t=1,,,,,,,,
koganei,E,1,ミ＝ゴ,5,原,https://eldersign.jp/img/mi/s/f0/032_mi-go_0g4.png,フォトケミカルスモッグ / ワインクラウド,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=135&se=18&t=1,,,,,,,,,,
koganei,E,1,ジャバウォック,35,亜2,https://eldersign.jp/img/mi/s/f0/017_jabberwock_2g1.png,ウォークライ / ハードブロウ,戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=137&se=18&t=1,,,,,,,,,,
pipe,K,11,パズズ,51,原,https://eldersign.jp/img/mi/g/f0/045_pazuzu_0g1.png,ダブルアタック / チャージ / デルタスラッシュ / ハードブロウ,戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=10&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=42&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=74&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=234&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=266&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=298&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=331&se=18&t=1
pipe,K,11,ドール,49,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g1.png,アースクェイク / ダブルアタック / チャージ / テラーコール / ハードブロウ,戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=10&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=42&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=74&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=234&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=266&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=298&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=331&se=18&t=1
pipe,K,11,グレムリン (1),43,原,https://eldersign.jp/img/mi/s/f0/021_gremlin_0g4.png,ウィンドボルト / コールドボルト / ヒーリング / 光の楔 / 風葬,守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=10&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=42&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=74&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=234&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=266&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=298&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=331&se=18&t=1
pipe,K,5,グレムリン (2),44,原,https://eldersign.jp/img/mi/s/f0/021_gremlin_0g4.png,ウィンドボルト / コールドボルト / ヒーリング / 光の楔 / 風葬,守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=10&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=42&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=138&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=202&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=266&se=18&t=1,,,,,,
pipe,K,2,アトラク＝ナクア,53,原,https://eldersign.jp/img/mi/g/f0/066_atlach-nacha_0g4.png,ヒーリング / 悪魔のトリル,守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=74&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=331&se=18&t=1,,,,,,,,,
pipe,K,4,フェアリードラゴン,50,亜1,https://eldersign.jp/img/mi/s/f0/009_fairy-dragon_1g1.png,アイスボール / ヒーリング / ファイアボルト / 光のベール,守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=234&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=298&se=18&t=1,,,,,,,
藤香紗,F,7,シャンタク,42,亜1,https://eldersign.jp/img/mi/g/f0/037_shantak_1g7.png,のしかかり / イートアライブ / スウィング / ハードブロウ / ワールウィンド,カウンター / リフレクション,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=5&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=37&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=167&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=168&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=169&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,,,,
藤香紗,F,7,パズズ,46,原,https://eldersign.jp/img/mi/g/f0/045_pazuzu_0g4.png,デルタスラッシュ / ローカストスウォーム,カウンター / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=5&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=37&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=167&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=168&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=169&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,,,,
藤香紗,F,7,エアリエル,54,亜2,https://eldersign.jp/img/mi/p/f0/039_ariel_2g7.png,コールドウェーブ / スノウストーム / チャフ,ミラージュ,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=5&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=37&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=167&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=168&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=169&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,,,,
藤香紗,F,7,メリュジーヌ,40,亜2,https://eldersign.jp/img/mi/g/f0/069_melusine_2g4.png,アイスブランド / コールドウェーブ / ファイアショック,エンジェリックウィング / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=5&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=37&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=167&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=168&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=169&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=170&se=18&t=1,,,,
藤香紗,F,3,ワイバーン (1),39,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g7.png,イートアライブ / ランドスライド / 光の刻印,ハートオブフレイム,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=69&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=171&se=18&t=1,,,,,,,,
藤香紗,F,3,ワイバーン (2),33,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g7.png,スパイクテイル / チャージ / ベノムスティング / 光の刻印,リジェネレイト / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=69&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=171&se=18&t=1,,,,,,,,
藤香紗,F,3,ツァール,36,亜1,https://eldersign.jp/img/mi/g/f0/078_zhar_1g4.png,オブシニティ / グリムシャドウ / ピース / ブラッドスティール,魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=69&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=171&se=18&t=1,,,,,,,,
藤香紗,F,3,モーラ,39,亜2,https://eldersign.jp/img/mi/g/f0/022_mora_2g7.png,グリムシャドウ / フラッシュファイア / ブラッドスティール / 幻日,エンジェリックウィング / リフレクション,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=69&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=133&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=171&se=18&t=1,,,,,,,,
藤香紗,F,1,プチショゴス (1),19,原,https://eldersign.jp/img/mi/b/f0/088_petit-shoggoth_0g4.png,インクリーズ,カウンター / ローズイズレッド,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=166&se=18&t=1,,,,,,,,,,
藤香紗,F,1,プチショゴス (2),20,原,https://eldersign.jp/img/mi/b/f0/088_petit-shoggoth_0g4.png,インクリーズ,レジストシック / 予習復習,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=166&se=18&t=1,,,,,,,,,,
藤香紗,F,1,プチショゴス (3),20,原,https://eldersign.jp/img/mi/b/f0/088_petit-shoggoth_0g4.png,インクリーズ,コールドアシスト / 予習復習,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=166&se=18&t=1,,,,,,,,,,
藤香紗,F,1,プチショゴス (4),16,亜1,https://eldersign.jp/img/mi/s/f0/088_petit-shoggoth_1g7.png,インクリーズ,ヴァイオレッツブルー,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=166&se=18&t=1,,,,,,,,,,
シルファ,D,6,シャンタク鳥HP,21,亜2,https://eldersign.jp/img/mi/g/f0/037_shantak_2g7.png,イートアライブ / スウィング / チャージ / 超低周波,攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=3&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=35&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=103&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=105&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,,,,,
シルファ,D,6,肉食スキュラ,53,亜2,https://eldersign.jp/img/mi/g/f0/023_scylla_2g4.png,アイスランス / イートアライブ / ダブルアタック / ドラウン / バインドグラスプ,攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=3&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=35&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=103&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=105&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,,,,,
シルファ,D,6,刻印スキュラ,37,亜2,https://eldersign.jp/img/mi/g/f0/023_scylla_2g4.png,アイスランス / エーテルクラウド / コールドウェーブ / コールドボルト / 氷の刻印,HPブースト / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=3&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=35&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=103&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=105&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,,,,,
シルファ,D,10,【天然】ヒヤデスウィンド,12,原,https://eldersign.jp/img/mi/s/f0/036_byakhee_0g4.png,ヒヤデスウィンド / ファストストライク,レジストバインド / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=3&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=35&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=67&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=101&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=102&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=103&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=104&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=106&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=107&se=18&t=1,
シルファ,D,5,ヒカップ,24,亜1,https://eldersign.jp/img/mi/s/f0/015_cocadrille_1g4.png,ヒカップ,命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=67&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=102&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=104&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=107&se=18&t=1,,,,,,
シルファ,D,5,HP＋591,28,原,https://eldersign.jp/img/mi/b/f1/103_last-survivor_0g1.png,イートアライブ,レジストバインド,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=67&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=102&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=104&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=107&se=18&t=1,,,,,,
シルファ,D,3,天・ガイドスター,25,原,https://eldersign.jp/img/mi/b/f0/075_lamp-eft_0g1.png,ガイドスター / サーチライト,敏捷ブースト / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=67&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=105&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=107&se=18&t=1,,,,,,,,
シルファ,D,3,アトラク＝ナクア,19,原,https://eldersign.jp/img/mi/g/f0/066_atlach-nacha_0g4.png,ガイドスター / サーチライト / ロッツオブラフ,敏捷ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=100&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=102&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=104&se=18&t=1,,,,,,,,
赤い酒,H,11,スキュラ,51,亜2,https://eldersign.jp/img/mi/g/f0/023_scylla_2g4.png,アイスランス / バインドグラスプ / ベノムスティング / 光のベール,敏捷ブースト / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=7&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=39&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=71&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=103&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=135&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=167&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=199&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=232&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=233&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=234&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=235&se=18&t=1
赤い酒,H,11,エアリエル,48,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g4.png,サクション / ストームワーニング / フェアリーエイド / フラッシュファイア,ハートオブマーブル,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=7&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=39&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=71&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=103&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=135&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=167&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=199&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=232&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=233&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=234&se=18&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=4&v=235&se=18&t=1
