player,letter,出場回数,monster,level,variant,image,A(アクティブ),P(コンパニオン),url01,url02,url03,url04,url05,url06,url07,url08,url09,url10,url11
禁書,I,11,オールドワン,25,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g1.png,ミラーズ,心の壁 / 心の棘,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=40&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=136&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=232&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=265&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=266&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=267&se=10&t=1
ひのこ,D,4,スノウ,56,原,https://eldersign.jp/img/mi/g/f0/020_snow_0g4.png,アイスランス / スノウストーム / スリートストーム / 氷の刻印 / 氷の花,HPブースト / 防火布,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=10&t=1,,,,,,,
ひのこ,D,4,スキュラ,34,原,https://eldersign.jp/img/mi/s/f0/023_scylla_0g7.png,アイスランス / コールドウェーブ / バインドグラスプ / マジックシェル / 氷の刻印,ミラージュ / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=10&t=1,,,,,,,
ひのこ,D,4,モーラ,31,亜1,https://eldersign.jp/img/mi/g/f0/022_mora_1g1.png,ダークボルト / ヒーリング / ブラッドスティール / ペイルムーン / 氷葬,心の壁 / 心の棘,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=10&t=1,,,,,,,
ひのこ,D,4,フラーユ,27,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g1.png,セメタリーゲート / ダルネス / フサリア / リヴァイヴ / 春の雨,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=35&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=106&se=10&t=1,,,,,,,
ひのこ,D,7,ナイトメア,35,亜1,https://eldersign.jp/img/mi/g/f0/028_nightmare_1g1.png,イルネス / スリープクラウド / ダブルアタック / チャージ / ハードブロウ,セントリー / ハートオブオーシャン,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=10&t=1,,,,
ひのこ,D,7,ハイドラ,25,原,https://eldersign.jp/img/mi/g/f0/048_hydra_0g4.png,ペトロガス / ラーヴァフロウ / 誘い受け / 超低周波,命中ブースト / 守りのミンネ,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=10&t=1,,,,
ひのこ,D,7,サキュバス,21,原,https://eldersign.jp/img/mi/g/f0/043_succubus_0g7.png,イーヴルフルート / サクション / サーチライト / テンプテイション,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=10&t=1,,,,
ひのこ,D,7,スターヴァンパイア,19,亜1,https://eldersign.jp/img/mi/p/f0/052_star-vampire_1g4.png,アンガドーリエラ / コールドボルト / ダークボルト / ファイアボルト / フラッシュフラッド,命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=103&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=104&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=105&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=107&se=10&t=1,,,,
赤い酒,C,2,ブラスドラゴン,34,亜1,https://eldersign.jp/img/mi/p/f0/049_brass-dragon_1g7.png,ドラゴンスケイル / ペトロガス / 光の楔 / 炎の刻印,ビーストクッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=75&se=10&t=1,,,,,,,,,
赤い酒,C,2,アンクー,26,原,https://eldersign.jp/img/mi/g/f0/044_ankou_0g4.png,デスサイズ / パンデミック,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=75&se=10&t=1,,,,,,,,,
赤い酒,C,2,ウルタールの猫,20,亜2,https://eldersign.jp/img/mi/g/f0/065_cats-of-ulthar_2g4.png,フライト / 月光浴,ビーストクッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=75&se=10&t=1,,,,,,,,,
赤い酒,C,2,スキュラ,35,亜2,https://eldersign.jp/img/mi/g/f0/023_scylla_2g4.png,アイスランス / バインドグラスプ / ベノムスティング,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=75&se=10&t=1,,,,,,,,,
赤い酒,C,9,フラーユ,30,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g1.png,ジャベリン / スリートストーム / ハイドアウト / 春の雨 / 桜花泡影,セントリー / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=10&t=1,,
赤い酒,C,9,エアリエル (1),37,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g4.png,サクション / ストームワーニング / テンペスト / フェアリーエイド / フラッシュファイア,ミラージュ / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=10&t=1,,
赤い酒,C,9,エアリエル (2),40,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g4.png,ストームワーニング / テンペスト / リベレイション / ロストフォーチュン / ヴィジョン,命中ブースト / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=10&t=1,,
赤い酒,C,9,ペリ,24,原,https://eldersign.jp/img/mi/g/f0/042_peri_0g7.png,パイロクラズム / ブラッドスティール / ペイルムーン / ムーランルージュ,ハートオブフレイム,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=74&se=10&t=1,,
ハウスバトラー,G,11,ワイバーン (1),39,原,https://eldersign.jp/img/mi/s/f0/029_wyvern_0g4.png,チャージ / ハードブロウ / ベノムスティング / 超低周波,心の壁 / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=10&t=1
ハウスバトラー,G,11,ワイバーン (2),51,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g4.png,スパイクテイル / チャージ / ハードブロウ / ベノムスティング,HPブースト / 防寒布,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=10&t=1
ハウスバトラー,G,11,アルルーナ,33,原,https://eldersign.jp/img/mi/g/f0/040_alrunes_0g4.png,ウィンドボルト / エルフショット / エンジェルダスト / グリムシャドウ / コールドボルト,レジストスリープ / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=10&t=1
ハウスバトラー,G,11,サキュバス,35,原,https://eldersign.jp/img/mi/g/f0/043_succubus_0g4.png,エルフショット / コールドボルト / テンプテイション / ヒーリング / ファイアボール,レジストシール / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=38&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=102&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=199&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=200&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=201&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=202&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=203&se=10&t=1
サーモン祭,A,10,キャペルウェイト,29,亜1,https://eldersign.jp/img/mi/g/f0/027_capelthwaite_1g4.png,エイミング / コールドウェーブ / ダブルアタック,リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=10&t=1,
サーモン祭,A,2,ラプシヌプルクル,11,亜1,https://eldersign.jp/img/mi/g/f0/031_rap-ush-nupuru-kuru_1g4.png,火葬,フレイムバリア,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,,,,,,,,,
サーモン祭,A,11,フライングポリープ,34,亜2,https://eldersign.jp/img/mi/g/f0/038_flying-polyp_2g4.png,イーヴルフルート / コールドボルト / ツイスター / 水流,HPブースト / 防火布,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=10&t=1
サーモン祭,A,11,ミ＝ゴ,34,亜1,https://eldersign.jp/img/mi/g/f0/032_mi-go_1g4.png,コールドボルト / ブラッドスティール / 水流,魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=1&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=10&t=1
サーモン祭,A,8,ワイバーン,30,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g7.png,エイミング / クリティカルスパイク / チャージ / ベノムスティング / 光の刻印,フレイムバリア,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=3&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=6&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=7&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=8&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=9&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=10&se=10&t=1,,,
サーモン祭,A,1,クン・アヌン,26,亜1,https://eldersign.jp/img/mi/g/f0/026_cwn-annwn_1g1.png,コールドウェーブ / タングリング,リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=10&t=1,,,,,,,,,,
サーモン祭,A,1,ナイトメア,20,原,https://eldersign.jp/img/mi/s/f0/028_nightmare_0g4.png,スリープクラウド / ミラージュレイン,フレイムバリア,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=11&se=10&t=1,,,,,,,,,,
ぺんぎん,F,11,シルバードラゴン,37,原,https://eldersign.jp/img/mi/g/f0/050_silver-dragon_0g4.png,アイスブレス / ダブルアタック / チャージ / テラーコール / ベノムスクラッチ,HPブースト / 守りのミンネ / 防御ブースト / 防火布,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=167&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=171&se=10&t=1
ぺんぎん,F,11,ラプシヌプルクル,33,亜1,https://eldersign.jp/img/mi/g/f0/031_rap-ush-nupuru-kuru_1g4.png,ファイアボルト / 火葬 / 炎の楔 / 熱傷,守りのミンネ / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=167&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=171&se=10&t=1
ぺんぎん,F,11,ルサルカ,30,原,https://eldersign.jp/img/mi/g/f0/041_rusalka_0g4.png,コールドボルト / ヒーリング / フラッド / ルビーライト / 水流,守りのミンネ / 防寒布 / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=167&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=171&se=10&t=1
ぺんぎん,F,11,フライングポリープ,25,亜1,https://eldersign.jp/img/mi/g/f0/038_flying-polyp_1g4.png,イーヴルフルート / ツイスター,ミラージュ / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=167&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=170&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=171&se=10&t=1
てんてん,E,10,ワイバーン (1),41,原,https://eldersign.jp/img/mi/s/f0/029_wyvern_0g4.png,くすぐり / ダブルアタック / ベノムスティング / ランドスライド,HPブースト / 戦いのエール / 防寒布,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=135&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=136&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=137&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=138&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=139&se=10&t=1,
てんてん,E,5,ワイバーン (2),32,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g7.png,スパイクテイル / ダブルアタック / ベノムスクラッチ / ベノムスティング / 光の刻印,レジストチャーム / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=100&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=135&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=136&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=138&se=10&t=1,,,,,,
てんてん,E,3,ワイバーン (3),33,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g4.png,スパイクテイル / ダブルアタック / チャージ / ベノムスティング / 光の刻印,リジェネレイト / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=137&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=139&se=10&t=1,,,,,,,,
てんてん,E,3,アルルーナ (1),37,原,https://eldersign.jp/img/mi/g/f0/040_alrunes_0g4.png,ウィンドボルト / エルフショット / エンジェルダスト / スノウストーム / 水流,レジストシール / レジストバインド,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=36&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=139&se=10&t=1,,,,,,,,
てんてん,E,3,アルルーナ (2),36,亜1,https://eldersign.jp/img/mi/p/f0/040_alrunes_1g1.png,エンジェルダスト / ファストブレード / フサリア / 超低周波,レジストシール / レジストチャーム / 命中ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=4&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=134&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=7&v=137&se=10&t=1,,,,,,,,
